bar,equity
2952,9790.77179110953
2953,9790.77179110953
2954,9790.77179110953
2955,9790.77179110953
2956,9790.77179110953
2957,9790.77179110953
2958,9790.77179110953
2959,9790.77179110953
2960,9790.77179110953
2961,9790.77179110953
2962,9790.77179110953
2963,9790.77179110953
2964,9790.77179110953
2965,9790.77179110953
2966,9790.77179110953
2967,9790.77179110953
2968,9790.77179110953
2969,9790.77179110953
2970,9790.77179110953
2971,9790.77179110953
2972,9790.77179110953
2973,9790.77179110953
2974,9790.77179110953
2975,9790.77179110953
2976,9790.77179110953
2977,9790.77179110953
2978,9790.77179110953
2979,9790.77179110953
2980,9790.77179110953
2981,9790.77179110953
2982,9790.77179110953
2983,9790.77179110953
2984,9790.77179110953
2985,9790.77179110953
2986,9790.77179110953
2987,9790.77179110953
2988,9790.77179110953
2989,9790.77179110953
2990,9790.77179110953
2991,9790.77179110953
2992,9790.77179110953
2993,9790.77179110953
2994,9790.77179110953
2995,9790.77179110953
2996,9790.77179110953
2997,9790.77179110953
2998,9790.77179110953
2999,9790.77179110953
3000,9790.77179110953
3001,9790.77179110953
3002,9790.77179110953
3003,9790.77179110953
3004,9790.77179110953
3005,9790.77179110953
3006,9790.77179110953
3007,9790.77179110953
3008,9790.77179110953
3009,9790.77179110953
3010,9790.77179110953
3011,9790.77179110953
3012,9790.77179110953
3013,9790.77179110953
3014,9790.77179110953
3015,9790.77179110953
3016,9790.77179110953
3017,9790.77179110953
3018,9790.77179110953
3019,9790.77179110953
3020,9790.77179110953
3021,9790.77179110953
3022,9790.77179110953
3023,9790.77179110953
3024,9790.77179110953
3025,9790.77179110953
3026,9790.77179110953
3027,9790.77179110953
3028,9790.77179110953
3029,9790.77179110953
3030,9790.77179110953
3031,9790.77179110953
3032,9790.77179110953
3033,9790.77179110953
3034,9790.77179110953
3035,9790.77179110953
3036,9790.77179110953
3037,9790.77179110953
3038,9790.77179110953
3039,9790.77179110953
3040,9790.77179110953
3041,9790.77179110953
3042,9790.77179110953
3043,9790.77179110953
3044,9790.77179110953
3045,9790.77179110953
3046,9790.77179110953
3047,9790.77179110953
3048,9790.77179110953
3049,9790.77179110953
3050,9790.77179110953
3051,9790.77179110953
3052,9790.77179110953
3053,9790.77179110953
3054,9790.77179110953
3055,9790.77179110953
3056,9790.77179110953
3057,9790.77179110953
3058,9790.77179110953
3059,9790.77179110953
3060,9790.77179110953
3061,9790.77179110953
3062,9790.77179110953
3063,9790.77179110953
3064,9790.77179110953
3065,9790.77179110953
3066,9790.77179110953
3067,9790.77179110953
3068,9790.77179110953
3069,9790.77179110953
3070,9790.77179110953
3071,9790.77179110953
3072,9790.77179110953
3073,9790.77179110953
3074,9790.77179110953
3075,9790.77179110953
3076,9790.77179110953
3077,9790.77179110953
3078,9790.77179110953
3079,9790.77179110953
3080,9790.77179110953
3081,9790.77179110953
3082,9790.77179110953
3083,9790.77179110953
3084,9790.77179110953
3085,9790.77179110953
3086,9790.77179110953
3087,9790.77179110953
3088,9790.77179110953
3089,9790.77179110953
3090,9790.77179110953
3091,9790.77179110953
3092,9790.77179110953
3093,9790.77179110953
3094,9790.77179110953
3095,9790.77179110953
3096,9790.77179110953
3097,9790.77179110953
3098,9790.77179110953
3099,9790.77179110953
3100,9790.77179110953
3101,9790.77179110953
3102,9790.77179110953
3103,9790.77179110953
3104,9790.77179110953
3105,9790.77179110953
3106,9790.77179110953
3107,9790.77179110953
3108,9790.77179110953
3109,9790.77179110953
3110,9790.77179110953
3111,9790.77179110953
3112,9790.77179110953
3113,9790.77179110953
3114,9790.77179110953
3115,9790.77179110953
3116,9790.77179110953
3117,9790.77179110953
3118,9790.77179110953
3119,9790.77179110953
3120,9790.77179110953
3121,9790.77179110953
3122,9790.77179110953
3123,9790.77179110953
3124,9790.77179110953
3125,9790.77179110953
3126,9790.77179110953
3127,9790.77179110953
3128,9790.77179110953
3129,9790.77179110953
3130,9790.77179110953
3131,9790.77179110953
3132,9790.77179110953
3133,9790.77179110953
3134,9790.77179110953
3135,9790.77179110953
3136,9790.77179110953
3137,9790.77179110953
3138,9790.77179110953
3139,9790.77179110953
3140,9790.77179110953
3141,9790.77179110953
3142,9790.77179110953
3143,9790.77179110953
3144,9790.77179110953
3145,9790.77179110953
3146,9790.77179110953
3147,9790.77179110953
3148,9790.77179110953
3149,9790.77179110953
3150,9790.77179110953
3151,9790.77179110953
3152,9790.77179110953
3153,9790.77179110953
3154,9790.77179110953
3155,9790.77179110953
3156,9790.77179110953
3157,9790.77179110953
3158,9790.77179110953
3159,9790.77179110953
3160,9790.77179110953
3161,9790.77179110953
3162,9790.77179110953
3163,9790.77179110953
3164,9790.77179110953
3165,9790.77179110953
3166,9790.77179110953
3167,9790.77179110953
3168,9790.77179110953
3169,9790.77179110953
3170,9790.77179110953
3171,9790.77179110953
3172,9790.77179110953
3173,9790.77179110953
3174,9790.77179110953
3175,9790.77179110953
3176,9790.77179110953
3177,9790.77179110953
3178,9790.77179110953
3179,9790.77179110953
3180,9790.77179110953
3181,9790.77179110953
3182,9790.77179110953
3183,9790.77179110953
3184,9790.77179110953
3185,9790.77179110953
3186,9790.77179110953
3187,9790.77179110953
3188,9790.77179110953
3189,9790.77179110953
3190,9790.77179110953
3191,9790.77179110953
3192,9790.77179110953
3193,9790.77179110953
3194,9790.77179110953
3195,9790.77179110953
3196,9790.77179110953
3197,9790.77179110953
3198,9790.77179110953
3199,9790.77179110953
3200,9790.77179110953
3201,9790.77179110953
3202,9790.77179110953
3203,9790.77179110953
3204,9790.77179110953
3205,9790.77179110953
3206,9790.77179110953
3207,9790.77179110953
3208,9790.77179110953
3209,9790.77179110953
3210,9790.77179110953
3211,9790.77179110953
3212,9790.77179110953
3213,9790.77179110953
3214,9790.77179110953
3215,9790.77179110953
3216,9790.77179110953
3217,9790.77179110953
3218,9790.77179110953
3219,9790.77179110953
3220,9790.77179110953
3221,9790.77179110953
3222,9790.77179110953
3223,9790.77179110953
3224,9790.77179110953
3225,9790.77179110953
3226,9790.77179110953
3227,9790.77179110953
3228,9790.77179110953
3229,9790.77179110953
3230,9790.77179110953
3231,9790.77179110953
3232,9790.77179110953
3233,9790.77179110953
3234,9790.77179110953
3235,9790.77179110953
3236,9790.77179110953
3237,9790.77179110953
3238,9790.77179110953
3239,9790.77179110953
3240,9790.77179110953
3241,9790.77179110953
3242,9790.77179110953
3243,9790.77179110953
3244,9790.77179110953
3245,9790.77179110953
3246,9790.77179110953
3247,9790.77179110953
3248,9790.77179110953
3249,9790.77179110953
3250,9790.77179110953
3251,9790.77179110953
3252,9790.77179110953
3253,9790.77179110953
3254,9790.77179110953
3255,9790.77179110953
3256,9790.77179110953
3257,9790.77179110953
3258,9790.77179110953
3259,9790.77179110953
3260,9790.77179110953
3261,9790.77179110953
3262,9790.77179110953
3263,9790.77179110953
3264,9790.77179110953
3265,9790.77179110953
3266,9790.77179110953
3267,9790.77179110953
3268,9790.77179110953
3269,9790.77179110953
3270,9790.77179110953
3271,9790.77179110953
3272,9790.77179110953
3273,9790.77179110953
3274,9790.77179110953
3275,9790.77179110953
3276,9790.77179110953
3277,9790.77179110953
3278,9790.77179110953
3279,9790.77179110953
3280,9790.77179110953
3281,9790.77179110953
3282,9790.77179110953
3283,9790.77179110953
3284,9790.77179110953
3285,9790.77179110953
3286,9790.77179110953
3287,9790.77179110953
3288,9790.77179110953
3289,9790.77179110953
3290,9790.77179110953
3291,9790.77179110953
3292,9790.77179110953
3293,9790.77179110953
3294,9790.77179110953
3295,9790.77179110953
3296,9790.77179110953
3297,9790.77179110953
3298,9790.77179110953
3299,9790.77179110953
3300,9790.77179110953
3301,9790.77179110953
3302,9790.77179110953
3303,9790.77179110953
3304,9790.77179110953
3305,9790.77179110953
3306,9790.77179110953
3307,9790.77179110953
3308,9790.77179110953
3309,9790.77179110953
3310,9790.77179110953
3311,9790.77179110953
3312,9790.77179110953
3313,9790.77179110953
3314,9790.77179110953
3315,9790.77179110953
3316,9790.77179110953
3317,9790.77179110953
3318,9790.77179110953
3319,9790.77179110953
3320,9790.77179110953
3321,9790.77179110953
3322,9790.77179110953
3323,9790.77179110953
3324,9790.77179110953
3325,9790.77179110953
3326,9790.77179110953
3327,9790.77179110953
3328,9790.77179110953
3329,9790.77179110953
3330,9790.77179110953
3331,9790.77179110953
3332,9790.77179110953
3333,9790.77179110953
3334,9790.77179110953
3335,9790.77179110953
3336,9790.77179110953
3337,9790.77179110953
3338,9790.77179110953
3339,9790.77179110953
3340,9790.77179110953
3341,9790.77179110953
3342,9790.77179110953
3343,9790.77179110953
3344,9790.77179110953
3345,9790.77179110953
3346,9790.77179110953
3347,9790.77179110953
3348,9790.77179110953
3349,9790.77179110953
3350,9790.77179110953
3351,9790.77179110953
3352,9790.77179110953
3353,9790.77179110953
3354,9790.77179110953
3355,9790.77179110953
3356,9790.77179110953
3357,9790.77179110953
3358,9790.77179110953
3359,9790.77179110953
3360,9790.77179110953
3361,9790.77179110953
3362,9790.77179110953
3363,9790.77179110953
3364,9790.77179110953
3365,9790.77179110953
3366,9790.77179110953
3367,9790.77179110953
3368,9790.77179110953
3369,9790.77179110953
3370,9790.77179110953
3371,9790.77179110953
3372,9790.77179110953
3373,9790.77179110953
3374,9790.77179110953
3375,9790.77179110953
3376,9790.77179110953
3377,9790.77179110953
3378,9790.77179110953
3379,9790.77179110953
3380,9790.77179110953
3381,9790.77179110953
3382,9790.77179110953
3383,9790.77179110953
3384,9790.77179110953
3385,9790.77179110953
3386,9790.77179110953
3387,9790.77179110953
3388,9790.77179110953
3389,9790.77179110953
3390,9790.77179110953
3391,9790.77179110953
3392,9790.77179110953
3393,9790.77179110953
3394,9790.77179110953
3395,9790.77179110953
3396,9790.77179110953
3397,9790.77179110953
3398,9790.77179110953
3399,9790.77179110953
3400,9790.77179110953
3401,9790.77179110953
3402,9790.77179110953
3403,9790.77179110953
3404,9790.77179110953
3405,9790.77179110953
3406,9790.77179110953
3407,9790.77179110953
3408,9790.77179110953
3409,9790.77179110953
3410,9790.77179110953
3411,9790.77179110953
3412,9790.77179110953
3413,9790.77179110953
3414,9790.77179110953
3415,9790.77179110953
3416,9790.77179110953
3417,9790.77179110953
3418,9790.77179110953
3419,9790.77179110953
3420,9790.77179110953
3421,9790.77179110953
3422,9790.77179110953
3423,9790.77179110953
3424,9790.77179110953
3425,9790.77179110953
3426,9790.77179110953
3427,9790.77179110953
3428,9790.77179110953
3429,9790.77179110953
3430,9790.77179110953
3431,9790.77179110953
3432,9790.77179110953
3433,9790.77179110953
3434,9790.77179110953
3435,9790.77179110953
3436,9790.77179110953
3437,9790.77179110953
3438,9790.77179110953
3439,9790.77179110953
3440,9790.77179110953
3441,9790.77179110953
3442,9790.77179110953
3443,9790.77179110953
3444,9790.77179110953
3445,9790.77179110953
3446,9790.77179110953
3447,9790.77179110953
3448,9790.77179110953
3449,9790.77179110953
3450,9790.77179110953
3451,9790.77179110953
3452,9790.77179110953
3453,9790.77179110953
3454,9790.77179110953
3455,9790.77179110953
3456,9790.77179110953
3457,9790.77179110953
3458,9790.77179110953
3459,9790.77179110953
3460,9790.77179110953
3461,9790.77179110953
3462,9790.77179110953
3463,9790.77179110953
3464,9790.77179110953
3465,9790.77179110953
3466,9790.77179110953
3467,9790.77179110953
3468,9790.77179110953
3469,9790.77179110953
3470,9790.77179110953
3471,9790.77179110953
3472,9790.77179110953
3473,9790.77179110953
3474,9790.77179110953
3475,9790.77179110953
3476,9790.77179110953
3477,9790.77179110953
3478,9790.77179110953
3479,9790.77179110953
3480,9790.77179110953
3481,9790.77179110953
3482,9790.77179110953
3483,9790.77179110953
3484,9790.77179110953
3485,9790.77179110953
3486,9790.77179110953
3487,9790.77179110953
3488,9790.77179110953
3489,9790.77179110953
3490,9790.77179110953
3491,9790.77179110953
3492,9790.77179110953
3493,9790.77179110953
3494,9790.77179110953
3495,9790.77179110953
3496,9790.77179110953
3497,9790.77179110953
3498,9790.77179110953
3499,9790.77179110953
3500,9790.77179110953
3501,9790.77179110953
3502,9790.77179110953
3503,9790.77179110953
3504,9790.77179110953
3505,9790.77179110953
3506,9790.77179110953
3507,9790.77179110953
3508,9790.77179110953
3509,9790.77179110953
3510,9790.77179110953
3511,9790.77179110953
3512,9790.77179110953
3513,9790.77179110953
3514,9790.77179110953
3515,9790.77179110953
3516,9790.77179110953
3517,9790.77179110953
3518,9790.77179110953
3519,9790.77179110953
3520,9790.77179110953
3521,9790.77179110953
3522,9790.77179110953
3523,9790.77179110953
3524,9790.77179110953
3525,9790.77179110953
3526,9790.77179110953
3527,9790.77179110953
3528,9790.77179110953
3529,9790.77179110953
3530,9790.77179110953
3531,9790.77179110953
3532,9790.77179110953
3533,9790.77179110953
3534,9790.77179110953
3535,9790.77179110953
3536,9790.77179110953
3537,9790.77179110953
3538,9790.77179110953
3539,9790.77179110953
3540,9790.77179110953
3541,9790.77179110953
3542,9790.77179110953
3543,9790.77179110953
3544,9790.77179110953
3545,9790.77179110953
3546,9790.77179110953
3547,9790.77179110953
3548,9790.77179110953
3549,9790.77179110953
3550,9790.77179110953
3551,9790.77179110953
3552,9790.77179110953
3553,9790.77179110953
3554,9790.77179110953
3555,9790.77179110953
3556,9790.77179110953
3557,9790.77179110953
3558,9790.77179110953
3559,9790.77179110953
3560,9790.77179110953
3561,9790.77179110953
3562,9790.77179110953
3563,9790.77179110953
3564,9790.77179110953
3565,9790.77179110953
3566,9790.77179110953
3567,9790.77179110953
3568,9790.77179110953
3569,9790.77179110953
3570,9790.77179110953
3571,9790.77179110953
3572,9790.77179110953
3573,9790.77179110953
3574,9790.77179110953
3575,9790.77179110953
3576,9790.77179110953
3577,9790.77179110953
3578,9790.77179110953
3579,9790.77179110953
3580,9790.77179110953
3581,9790.77179110953
3582,9790.77179110953
3583,9790.77179110953
3584,9790.77179110953
3585,9790.77179110953
3586,9790.77179110953
3587,9790.77179110953
3588,9790.77179110953
3589,9790.77179110953
3590,9790.77179110953
3591,9790.77179110953
3592,9790.77179110953
3593,9790.77179110953
3594,9790.77179110953
3595,9790.77179110953
3596,9790.77179110953
3597,9790.77179110953
3598,9790.77179110953
3599,9790.77179110953
3600,9790.77179110953
3601,9790.77179110953
3602,9790.77179110953
3603,9790.77179110953
3604,9790.77179110953
3605,9790.77179110953
3606,9790.77179110953
3607,9790.77179110953
3608,9790.77179110953
3609,9790.77179110953
3610,9790.77179110953
3611,9790.77179110953
3612,9790.77179110953
3613,9790.77179110953
3614,9790.77179110953
3615,9790.77179110953
3616,9790.77179110953
3617,9790.77179110953
3618,9790.77179110953
3619,9790.77179110953
3620,9790.77179110953
3621,9790.77179110953
3622,9790.77179110953
3623,9790.77179110953
3624,9790.77179110953
3625,9790.77179110953
3626,9790.77179110953
3627,9790.77179110953
3628,9790.77179110953
3629,9790.77179110953
3630,9790.77179110953
3631,9790.77179110953
3632,9790.77179110953
3633,9790.77179110953
3634,9790.77179110953
3635,9790.77179110953
3636,9790.77179110953
3637,9790.77179110953
3638,9790.77179110953
3639,9790.77179110953
3640,9790.77179110953
3641,9790.77179110953
3642,9790.77179110953
3643,9790.77179110953
3644,9790.77179110953
3645,9790.77179110953
3646,9790.77179110953
3647,9790.77179110953
3648,9790.77179110953
3649,9790.77179110953
3650,9790.77179110953
3651,9790.77179110953
3652,9790.77179110953
3653,9790.77179110953
3654,9790.77179110953
3655,9790.77179110953
3656,9790.77179110953
3657,9790.77179110953
3658,9790.77179110953
3659,9790.77179110953
3660,9790.77179110953
3661,9790.77179110953
3662,9790.77179110953
3663,9790.77179110953
3664,9790.77179110953
3665,9790.77179110953
3666,9790.77179110953
3667,9790.77179110953
3668,9790.77179110953
3669,9790.77179110953
3670,9790.77179110953
3671,9790.77179110953
3672,9790.77179110953
3673,9790.77179110953
3674,9790.77179110953
3675,9790.77179110953
3676,9790.77179110953
3677,9790.77179110953
3678,9790.77179110953
3679,9790.77179110953
3680,9790.77179110953
3681,9790.77179110953
3682,9790.77179110953
3683,9790.77179110953
3684,9790.77179110953
3685,9790.77179110953
3686,9790.77179110953
3687,9790.77179110953
3688,9790.77179110953
3689,9790.77179110953
3690,9790.77179110953
3691,9790.77179110953
3692,9790.77179110953
3693,9790.77179110953
3694,9790.77179110953
3695,9790.77179110953
3696,9790.77179110953
3697,9790.77179110953
3698,9790.77179110953
3699,9790.77179110953
3700,9790.77179110953
3701,9790.77179110953
3702,9790.77179110953
3703,9790.77179110953
3704,9790.77179110953
3705,9790.77179110953
3706,9790.77179110953
3707,9790.77179110953
3708,9790.77179110953
3709,9790.77179110953
3710,9790.77179110953
3711,9790.77179110953
3712,9790.77179110953
3713,9790.77179110953
3714,9790.77179110953
3715,9790.77179110953
3716,9790.77179110953
3717,9790.77179110953
3718,9790.77179110953
3719,9790.77179110953
3720,9790.77179110953
3721,9790.77179110953
3722,9790.77179110953
3723,9790.77179110953
3724,9790.77179110953
3725,9790.77179110953
3726,9790.77179110953
3727,9790.77179110953
3728,9790.77179110953
3729,9790.77179110953
3730,9790.77179110953
3731,9790.77179110953
3732,9790.77179110953
3733,9790.77179110953
3734,9790.77179110953
3735,9790.77179110953
3736,9790.77179110953
3737,9790.77179110953
3738,9790.77179110953
3739,9790.77179110953
3740,9790.77179110953
3741,9790.77179110953
3742,9790.77179110953
3743,9790.77179110953
3744,9790.77179110953
3745,9790.77179110953
3746,9790.77179110953
3747,9790.77179110953
3748,9790.77179110953
3749,9790.77179110953
3750,9790.77179110953
3751,9790.77179110953
3752,9790.77179110953
3753,9790.77179110953
3754,9790.77179110953
3755,9790.77179110953
3756,9790.77179110953
3757,9790.77179110953
3758,9790.77179110953
3759,9790.77179110953
3760,9790.77179110953
3761,9790.77179110953
3762,9790.77179110953
3763,9790.77179110953
3764,9790.77179110953
3765,9790.77179110953
3766,9790.77179110953
3767,9790.77179110953
3768,9790.77179110953
3769,9790.77179110953
3770,9790.77179110953
3771,9790.77179110953
3772,9790.77179110953
3773,9790.77179110953
3774,9790.77179110953
3775,9790.77179110953
3776,9790.77179110953
3777,9790.77179110953
3778,9790.77179110953
3779,9790.77179110953
3780,9790.77179110953
3781,9790.77179110953
3782,9790.77179110953
3783,9790.77179110953
3784,9790.77179110953
3785,9790.77179110953
3786,9790.77179110953
3787,9790.77179110953
3788,9790.77179110953
3789,9790.77179110953
3790,9790.77179110953
3791,9790.77179110953
3792,9790.77179110953
3793,9790.77179110953
3794,9790.77179110953
3795,9790.77179110953
3796,9790.77179110953
3797,9790.77179110953
3798,9790.77179110953
3799,9790.77179110953
3800,9790.77179110953
3801,9790.77179110953
3802,9790.77179110953
3803,9790.77179110953
3804,9790.77179110953
3805,9790.77179110953
3806,9790.77179110953
3807,9790.77179110953
3808,9790.77179110953
3809,9790.77179110953
3810,9790.77179110953
3811,9790.77179110953
3812,9790.77179110953
3813,9790.77179110953
3814,9790.77179110953
3815,9790.77179110953
3816,9790.77179110953
3817,9790.77179110953
3818,9790.77179110953
3819,9790.77179110953
3820,9790.77179110953
3821,9790.77179110953
3822,9790.77179110953
3823,9790.77179110953
3824,9790.77179110953
3825,9790.77179110953
3826,9790.77179110953
3827,9790.77179110953
3828,9790.77179110953
3829,9790.77179110953
3830,9790.77179110953
3831,9790.77179110953
3832,9790.77179110953
3833,9790.77179110953
3834,9790.77179110953
3835,9790.77179110953
3836,9790.77179110953
3837,9790.77179110953
3838,9790.77179110953
3839,9790.77179110953
3840,9790.77179110953
3841,9790.77179110953
3842,9790.77179110953
3843,9790.77179110953
3844,9790.77179110953
3845,9790.77179110953
3846,9790.77179110953
3847,9790.77179110953
3848,9790.77179110953
3849,9790.77179110953
3850,9790.77179110953
3851,9790.77179110953
3852,9790.77179110953
3853,9790.77179110953
3854,9790.77179110953
3855,9790.77179110953
3856,9790.77179110953
3857,9790.77179110953
3858,9790.77179110953
3859,9790.77179110953
3860,9790.77179110953
3861,9790.77179110953
3862,9790.77179110953
3863,9790.77179110953
3864,9790.77179110953
3865,9790.77179110953
3866,9790.77179110953
3867,9790.77179110953
3868,9790.77179110953
3869,9790.77179110953
3870,9790.77179110953
3871,9790.77179110953
3872,9790.77179110953
3873,9790.77179110953
3874,9790.77179110953
3875,9790.77179110953
3876,9790.77179110953
3877,9790.77179110953
3878,9790.77179110953
3879,9790.77179110953
3880,9790.77179110953
3881,9790.77179110953
3882,9790.77179110953
3883,9790.77179110953
3884,9790.77179110953
3885,9790.77179110953
3886,9790.77179110953
3887,9790.77179110953
3888,9790.77179110953
3889,9790.77179110953
3890,9790.77179110953
3891,9790.77179110953
3892,9790.77179110953
3893,9790.77179110953
3894,9790.77179110953
3895,9790.77179110953
3896,9790.77179110953
3897,9790.77179110953
3898,9790.77179110953
3899,9790.77179110953
3900,9790.77179110953
3901,9790.77179110953
3902,9790.77179110953
3903,9790.77179110953
3904,9790.77179110953
3905,9790.77179110953
3906,9790.77179110953
3907,9790.77179110953
3908,9790.77179110953
3909,9790.77179110953
3910,9790.77179110953
3911,9790.77179110953
3912,9790.77179110953
3913,9790.77179110953
3914,9790.77179110953
3915,9790.77179110953
3916,9790.77179110953
3917,9790.77179110953
3918,9790.77179110953
3919,9790.77179110953
3920,9790.77179110953
3921,9790.77179110953
3922,9790.77179110953
3923,9790.77179110953
3924,9790.77179110953
3925,9790.77179110953
3926,9790.77179110953
3927,9790.77179110953
3928,9790.77179110953
3929,9790.77179110953
3930,9790.77179110953
3931,9790.77179110953
3932,9790.77179110953
3933,9790.77179110953
3934,9790.77179110953
3935,9790.77179110953
3936,9790.77179110953
3937,9790.77179110953
3938,9790.77179110953
3939,9790.77179110953
3940,9790.77179110953
3941,9790.77179110953
3942,9790.77179110953
3943,9790.77179110953
3944,9790.77179110953
3945,9790.77179110953
3946,9790.77179110953
3947,9790.77179110953
3948,9790.77179110953
3949,9790.77179110953
3950,9790.77179110953
3951,9790.77179110953
3952,9790.77179110953
3953,9790.77179110953
3954,9790.77179110953
3955,9790.77179110953
3956,9790.77179110953
3957,9790.77179110953
3958,9790.77179110953
3959,9790.77179110953
3960,9790.77179110953
3961,9790.77179110953
3962,9790.77179110953
3963,9790.77179110953
3964,9790.77179110953
3965,9790.77179110953
3966,9790.77179110953
3967,9790.77179110953
3968,9790.77179110953
3969,9790.77179110953
3970,9790.77179110953
3971,9790.77179110953
3972,9790.77179110953
3973,9790.77179110953
3974,9790.77179110953
3975,9790.77179110953
3976,9790.77179110953
3977,9790.77179110953
3978,9790.77179110953
3979,9790.77179110953
3980,9790.77179110953
3981,9790.77179110953
3982,9790.77179110953
3983,9790.77179110953
3984,9790.77179110953
3985,9790.77179110953
3986,9790.77179110953
3987,9790.77179110953
3988,9790.77179110953
3989,9790.77179110953
3990,9790.77179110953
3991,9790.77179110953
3992,9790.77179110953
3993,9790.77179110953
3994,9790.77179110953
3995,9790.77179110953
3996,9790.77179110953
3997,9790.77179110953
3998,9790.77179110953
3999,9790.77179110953
4000,9790.77179110953
4001,9790.77179110953
4002,9790.77179110953
4003,9790.77179110953
4004,9790.77179110953
4005,9790.77179110953
4006,9790.77179110953
4007,9790.77179110953
4008,9790.77179110953
4009,9790.77179110953
4010,9790.77179110953
4011,9790.77179110953
4012,9790.77179110953
4013,9790.77179110953
4014,9790.77179110953
4015,9790.77179110953
4016,9790.77179110953
4017,9790.77179110953
4018,9790.77179110953
4019,9790.77179110953
4020,9790.77179110953
4021,9790.77179110953
4022,9790.77179110953
4023,9790.77179110953
4024,9790.77179110953
4025,9790.77179110953
4026,9790.77179110953
4027,9790.77179110953
4028,9790.77179110953
4029,9790.77179110953
4030,9790.77179110953
4031,9790.77179110953
4032,9790.77179110953
4033,9790.77179110953
4034,9790.77179110953
4035,9790.77179110953
4036,9790.77179110953
4037,9790.77179110953
4038,9790.77179110953
4039,9790.77179110953
4040,9790.77179110953
4041,9790.77179110953
4042,9790.77179110953
4043,9790.77179110953
4044,9790.77179110953
4045,9790.77179110953
4046,9790.77179110953
4047,9790.77179110953
4048,9790.77179110953
4049,9790.77179110953
4050,9790.77179110953
4051,9790.77179110953
4052,9790.77179110953
4053,9790.77179110953
4054,9790.77179110953
4055,9790.77179110953
4056,9790.77179110953
4057,9790.77179110953
4058,9790.77179110953
4059,9790.77179110953
4060,9790.77179110953
4061,9790.77179110953
4062,9790.77179110953
4063,9790.77179110953
4064,9790.77179110953
4065,9790.77179110953
4066,9790.77179110953
4067,9790.77179110953
4068,9790.77179110953
4069,9790.77179110953
4070,9790.77179110953
4071,9790.77179110953
4072,9790.77179110953
4073,9790.77179110953
4074,9790.77179110953
4075,9790.77179110953
4076,9790.77179110953
4077,9790.77179110953
4078,9790.77179110953
4079,9790.77179110953
4080,9790.77179110953
4081,9790.77179110953
4082,9790.77179110953
4083,9790.77179110953
4084,9790.77179110953
4085,9790.77179110953
4086,9790.77179110953
4087,9790.77179110953
4088,9790.77179110953
4089,9790.77179110953
4090,9790.77179110953
4091,9790.77179110953
4092,9790.77179110953
4093,9790.77179110953
4094,9790.77179110953
4095,9790.77179110953
4096,9790.77179110953
4097,9790.77179110953
4098,9790.77179110953
4099,9790.77179110953
4100,9790.77179110953
4101,9790.77179110953
4102,9790.77179110953
4103,9790.77179110953
4104,9790.77179110953
4105,9790.77179110953
4106,9790.77179110953
4107,9790.77179110953
4108,9790.77179110953
4109,9790.77179110953
4110,9790.77179110953
4111,9790.77179110953
4112,9790.77179110953
4113,9790.77179110953
4114,9790.77179110953
4115,9790.77179110953
4116,9790.77179110953
4117,9790.77179110953
4118,9790.77179110953
4119,9790.77179110953
4120,9790.77179110953
4121,9790.77179110953
4122,9790.77179110953
4123,9790.77179110953
4124,9790.77179110953
4125,9790.77179110953
4126,9790.77179110953
4127,9790.77179110953
4128,9790.77179110953
4129,9790.77179110953
4130,9790.77179110953
4131,9790.77179110953
4132,9790.77179110953
4133,9790.77179110953
4134,9790.77179110953
4135,9790.77179110953
4136,9790.77179110953
4137,9790.77179110953
4138,9790.77179110953
4139,9790.77179110953
4140,9790.77179110953
4141,9790.77179110953
4142,9790.77179110953
4143,9790.77179110953
4144,9790.77179110953
4145,9790.77179110953
4146,9790.77179110953
4147,9790.77179110953
4148,9790.77179110953
4149,9790.77179110953
4150,9790.77179110953
4151,9790.77179110953
4152,9790.77179110953
4153,9790.77179110953
4154,9790.77179110953
4155,9790.77179110953
4156,9790.77179110953
4157,9790.77179110953
4158,9790.77179110953
4159,9790.77179110953
4160,9790.77179110953
4161,9790.77179110953
4162,9790.77179110953
4163,9790.77179110953
4164,9790.77179110953
4165,9790.77179110953
4166,9790.77179110953
4167,9790.77179110953
4168,9790.77179110953
4169,9790.77179110953
4170,9790.77179110953
4171,9790.77179110953
4172,9790.77179110953
4173,9790.77179110953
4174,9790.77179110953
4175,9790.77179110953
4176,9790.77179110953
4177,9790.77179110953
4178,9790.77179110953
4179,9790.77179110953
4180,9790.77179110953
4181,9790.77179110953
4182,9790.77179110953
4183,9790.77179110953
4184,9790.77179110953
4185,9790.77179110953
4186,9790.77179110953
4187,9790.77179110953
4188,9790.77179110953
4189,9790.77179110953
4190,9790.77179110953
4191,9790.77179110953
4192,9790.77179110953
4193,9790.77179110953
4194,9790.77179110953
4195,9790.77179110953
4196,9790.77179110953
4197,9790.77179110953
4198,9790.77179110953
4199,9790.77179110953
4200,9790.77179110953
4201,9790.77179110953
4202,9790.77179110953
4203,9790.77179110953
4204,9790.77179110953
4205,9790.77179110953
4206,9790.77179110953
4207,9790.77179110953
4208,9790.77179110953
4209,9790.77179110953
4210,9790.77179110953
4211,9790.77179110953
4212,9790.77179110953
4213,9790.77179110953
4214,9790.77179110953
4215,9790.77179110953
4216,9790.77179110953
4217,9790.77179110953
4218,9790.77179110953
4219,9790.77179110953
4220,9790.77179110953
4221,9790.77179110953
4222,9790.77179110953
4223,9790.77179110953
