bar,equity
4448,10095.366053395705
4449,10095.366053395705
4450,10095.366053395705
4451,10095.366053395705
4452,10095.366053395705
4453,10095.366053395705
4454,10095.366053395705
4455,10095.366053395705
4456,10095.366053395705
4457,10095.366053395705
4458,10095.366053395705
4459,10095.366053395705
4460,10095.366053395705
4461,10095.366053395705
4462,10095.366053395705
4463,10095.366053395705
4464,10095.366053395705
4465,10095.366053395705
4466,10095.366053395705
4467,10095.366053395705
4468,10095.366053395705
4469,10095.366053395705
4470,10095.366053395705
4471,10095.366053395705
4472,10095.366053395705
4473,10095.366053395705
4474,10095.366053395705
4475,10095.366053395705
4476,10095.366053395705
4477,10095.366053395705
4478,10095.366053395705
4479,10095.366053395705
4480,10095.366053395705
4481,10095.366053395705
4482,10095.366053395705
4483,10095.366053395705
4484,10095.366053395705
4485,10095.366053395705
4486,10095.366053395705
4487,10095.366053395705
4488,10095.366053395705
4489,10095.366053395705
4490,10095.366053395705
4491,10095.366053395705
4492,10095.366053395705
4493,10095.366053395705
4494,10095.366053395705
4495,10095.366053395705
4496,10095.366053395705
4497,10095.366053395705
4498,10095.366053395705
4499,10095.366053395705
4500,10095.366053395705
4501,10095.366053395705
4502,10095.366053395705
4503,10095.366053395705
4504,10095.366053395705
4505,10095.366053395705
4506,10095.366053395705
4507,10095.366053395705
4508,10095.366053395705
4509,10095.366053395705
4510,10095.366053395705
4511,10095.366053395705
4512,10095.366053395705
4513,10095.366053395705
4514,10095.366053395705
4515,10095.366053395705
4516,10095.366053395705
4517,10095.366053395705
4518,10095.366053395705
4519,10095.366053395705
4520,10095.366053395705
4521,10095.366053395705
4522,10095.366053395705
4523,10095.366053395705
4524,10095.366053395705
4525,10095.366053395705
4526,10095.366053395705
4527,10095.366053395705
4528,10095.366053395705
4529,10095.366053395705
4530,10095.366053395705
4531,10095.366053395705
4532,10095.366053395705
4533,10095.366053395705
4534,10095.366053395705
4535,10095.366053395705
4536,10095.366053395705
4537,10095.366053395705
4538,10095.366053395705
4539,10095.366053395705
4540,10095.366053395705
4541,10095.366053395705
4542,10095.366053395705
4543,10095.366053395705
4544,10095.366053395705
4545,10095.366053395705
4546,10095.366053395705
4547,10095.366053395705
4548,10095.366053395705
4549,10095.366053395705
4550,10095.366053395705
4551,10095.366053395705
4552,10095.366053395705
4553,10095.366053395705
4554,10095.366053395705
4555,10095.366053395705
4556,10095.366053395705
4557,10095.366053395705
4558,10095.366053395705
4559,10095.366053395705
4560,10095.366053395705
4561,10095.366053395705
4562,10095.366053395705
4563,10095.366053395705
4564,10095.366053395705
4565,10095.366053395705
4566,10095.366053395705
4567,10095.366053395705
4568,10095.366053395705
4569,10095.366053395705
4570,10095.366053395705
4571,10095.366053395705
4572,10095.366053395705
4573,10095.366053395705
4574,10095.366053395705
4575,10095.366053395705
4576,10095.366053395705
4577,10095.366053395705
4578,10095.366053395705
4579,10095.366053395705
4580,10095.366053395705
4581,10095.366053395705
4582,10095.366053395705
4583,10095.366053395705
4584,10095.366053395705
4585,10095.366053395705
4586,10095.366053395705
4587,10095.366053395705
4588,10095.366053395705
4589,10095.366053395705
4590,10095.366053395705
4591,10095.366053395705
4592,10095.366053395705
4593,10095.366053395705
4594,10095.366053395705
4595,10095.366053395705
4596,10095.366053395705
4597,10095.366053395705
4598,10095.366053395705
4599,10095.366053395705
4600,10095.366053395705
4601,10095.366053395705
4602,10095.366053395705
4603,10095.366053395705
4604,10095.366053395705
4605,10095.366053395705
4606,10095.366053395705
4607,10095.366053395705
4608,10095.366053395705
4609,10095.366053395705
4610,10095.366053395705
4611,10095.366053395705
4612,10095.366053395705
4613,10095.366053395705
4614,10095.366053395705
4615,10095.366053395705
4616,10095.366053395705
4617,10095.366053395705
4618,10095.366053395705
4619,10095.366053395705
4620,10095.366053395705
4621,10095.366053395705
4622,10095.366053395705
4623,10095.366053395705
4624,10095.366053395705
4625,10095.366053395705
4626,10095.366053395705
4627,10095.366053395705
4628,10095.366053395705
4629,10095.366053395705
4630,10095.366053395705
4631,10095.366053395705
4632,10095.366053395705
4633,10095.366053395705
4634,10095.366053395705
4635,10095.366053395705
4636,10095.366053395705
4637,10095.366053395705
4638,10095.366053395705
4639,10095.366053395705
4640,10095.366053395705
4641,10095.366053395705
4642,10095.366053395705
4643,10095.366053395705
4644,10095.366053395705
4645,10095.366053395705
4646,10095.366053395705
4647,10095.366053395705
4648,10095.366053395705
4649,10095.366053395705
4650,10095.366053395705
4651,10095.366053395705
4652,10095.366053395705
4653,10095.366053395705
4654,10095.366053395705
4655,10095.366053395705
4656,10095.366053395705
4657,10095.366053395705
4658,10095.366053395705
4659,10095.366053395705
4660,10095.366053395705
4661,10095.366053395705
4662,10095.366053395705
4663,10095.366053395705
4664,10095.366053395705
4665,10095.366053395705
4666,10095.366053395705
4667,10095.366053395705
4668,10095.366053395705
4669,10095.366053395705
4670,10095.366053395705
4671,10095.366053395705
4672,10095.366053395705
4673,10095.366053395705
4674,10095.366053395705
4675,10095.366053395705
4676,10095.366053395705
4677,10095.366053395705
4678,10095.366053395705
4679,10095.366053395705
4680,10095.366053395705
4681,10095.366053395705
4682,10095.366053395705
4683,10095.366053395705
4684,10095.366053395705
4685,10095.366053395705
4686,10095.366053395705
4687,10095.366053395705
4688,10095.366053395705
4689,10095.366053395705
4690,10095.366053395705
4691,10095.366053395705
4692,10095.366053395705
4693,10095.366053395705
4694,10095.366053395705
4695,10095.366053395705
4696,10095.366053395705
4697,10095.366053395705
4698,10095.366053395705
4699,10095.366053395705
4700,10095.366053395705
4701,10095.366053395705
4702,10095.366053395705
4703,10095.366053395705
4704,10095.366053395705
4705,10095.366053395705
4706,10095.366053395705
4707,10095.366053395705
4708,10095.366053395705
4709,10095.366053395705
4710,10095.366053395705
4711,10095.366053395705
4712,10095.366053395705
4713,10095.366053395705
4714,10095.366053395705
4715,10095.366053395705
4716,10095.366053395705
4717,10095.366053395705
4718,10095.366053395705
4719,10095.366053395705
4720,10095.366053395705
4721,10095.366053395705
4722,10095.366053395705
4723,10095.366053395705
4724,10095.366053395705
4725,10095.366053395705
4726,10095.366053395705
4727,10095.366053395705
4728,10095.366053395705
4729,10095.366053395705
4730,10095.366053395705
4731,10095.366053395705
4732,10095.366053395705
4733,10095.366053395705
4734,10095.366053395705
4735,10095.366053395705
4736,10095.366053395705
4737,10095.366053395705
4738,10095.366053395705
4739,10095.366053395705
4740,10095.366053395705
4741,10095.366053395705
4742,10095.366053395705
4743,10095.366053395705
4744,10095.366053395705
4745,10095.366053395705
4746,10095.366053395705
4747,10095.366053395705
4748,10095.366053395705
4749,10095.366053395705
4750,10095.366053395705
4751,10095.366053395705
4752,10095.366053395705
4753,10095.366053395705
4754,10095.366053395705
4755,10095.366053395705
4756,10095.366053395705
4757,10095.366053395705
4758,10095.366053395705
4759,10095.366053395705
4760,10095.366053395705
4761,10095.366053395705
4762,10095.366053395705
4763,10095.366053395705
4764,10095.366053395705
4765,10095.366053395705
4766,10095.366053395705
4767,10095.366053395705
4768,10095.366053395705
4769,10095.366053395705
4770,10095.366053395705
4771,10095.366053395705
4772,10095.366053395705
4773,10095.366053395705
4774,10095.366053395705
4775,10095.366053395705
4776,10095.366053395705
4777,10095.366053395705
4778,10095.366053395705
4779,10095.366053395705
4780,10095.366053395705
4781,10095.366053395705
4782,10095.366053395705
4783,10095.366053395705
4784,10095.366053395705
4785,10095.366053395705
4786,10095.366053395705
4787,10095.366053395705
4788,10095.366053395705
4789,10095.366053395705
4790,10095.366053395705
4791,10095.366053395705
4792,10095.366053395705
4793,10095.366053395705
4794,10095.366053395705
4795,10095.366053395705
4796,10095.366053395705
4797,10095.366053395705
4798,10095.366053395705
4799,10095.366053395705
4800,10095.366053395705
4801,10095.366053395705
4802,10095.366053395705
4803,10095.366053395705
4804,10095.366053395705
4805,10095.366053395705
4806,10095.366053395705
4807,10095.366053395705
4808,10095.366053395705
4809,10095.366053395705
4810,10095.366053395705
4811,10095.366053395705
4812,10095.366053395705
4813,10095.366053395705
4814,10095.366053395705
4815,10095.366053395705
4816,10095.366053395705
4817,10095.366053395705
4818,10095.366053395705
4819,10095.366053395705
4820,10095.366053395705
4821,10095.366053395705
4822,10095.366053395705
4823,10095.366053395705
4824,10095.366053395705
4825,10095.366053395705
4826,10095.366053395705
4827,10095.366053395705
4828,10095.366053395705
4829,10095.366053395705
4830,10095.366053395705
4831,10095.366053395705
4832,10095.366053395705
4833,10095.366053395705
4834,10095.366053395705
4835,10095.366053395705
4836,10095.366053395705
4837,10095.366053395705
4838,10095.366053395705
4839,10095.366053395705
4840,10095.366053395705
4841,10095.366053395705
4842,10095.366053395705
4843,10095.366053395705
4844,10095.366053395705
4845,10095.366053395705
4846,10095.366053395705
4847,10095.366053395705
4848,10095.366053395705
4849,10095.366053395705
4850,10095.366053395705
4851,10095.366053395705
4852,10095.366053395705
4853,10095.366053395705
4854,10095.366053395705
4855,10095.366053395705
4856,10095.366053395705
4857,10095.366053395705
4858,10095.366053395705
4859,10095.366053395705
4860,10095.366053395705
4861,10095.366053395705
4862,10095.366053395705
4863,10095.366053395705
4864,10095.366053395705
4865,10095.366053395705
4866,10095.366053395705
4867,10095.366053395705
4868,10095.366053395705
4869,10095.366053395705
4870,10095.366053395705
4871,10095.366053395705
4872,10095.366053395705
4873,10095.366053395705
4874,10095.366053395705
4875,10095.366053395705
4876,10095.366053395705
4877,10095.366053395705
4878,10095.366053395705
4879,10095.366053395705
4880,10095.366053395705
4881,10095.366053395705
4882,10095.366053395705
4883,10095.366053395705
4884,10095.366053395705
4885,10095.366053395705
4886,10095.366053395705
4887,10095.366053395705
4888,10095.366053395705
4889,10095.366053395705
4890,10095.366053395705
4891,10095.366053395705
4892,10095.366053395705
4893,10095.366053395705
4894,10095.366053395705
4895,10095.366053395705
4896,10095.366053395705
4897,10095.366053395705
4898,10095.366053395705
4899,10095.366053395705
4900,10095.366053395705
4901,10095.366053395705
4902,10095.366053395705
4903,10095.366053395705
4904,10095.366053395705
4905,10095.366053395705
4906,10095.366053395705
4907,10095.366053395705
4908,10095.366053395705
4909,10095.366053395705
4910,10095.366053395705
4911,10095.366053395705
4912,10095.366053395705
4913,10095.366053395705
4914,10095.366053395705
4915,10095.366053395705
4916,10095.366053395705
4917,10095.366053395705
4918,10095.366053395705
4919,10095.366053395705
4920,10095.366053395705
4921,10095.366053395705
4922,10095.366053395705
4923,10095.366053395705
4924,10095.366053395705
4925,10095.366053395705
4926,10095.366053395705
4927,10095.366053395705
4928,10095.366053395705
4929,10095.366053395705
4930,10095.366053395705
4931,10095.366053395705
4932,10095.366053395705
4933,10095.366053395705
4934,10095.366053395705
4935,10095.366053395705
4936,10095.366053395705
4937,10095.366053395705
4938,10095.366053395705
4939,10095.366053395705
4940,10095.366053395705
4941,10095.366053395705
4942,10095.366053395705
4943,10095.366053395705
4944,10095.366053395705
4945,10095.366053395705
4946,10095.366053395705
4947,10095.366053395705
4948,10095.366053395705
4949,10095.366053395705
4950,10095.366053395705
4951,10095.366053395705
4952,10095.366053395705
4953,10095.366053395705
4954,10095.366053395705
4955,10095.366053395705
4956,10095.366053395705
4957,10095.366053395705
4958,10095.366053395705
4959,10095.366053395705
4960,10095.366053395705
4961,10095.366053395705
4962,10095.366053395705
4963,10095.366053395705
4964,10095.366053395705
4965,10095.366053395705
4966,10095.366053395705
4967,10095.366053395705
4968,10095.366053395705
4969,10095.366053395705
4970,10095.366053395705
4971,10095.366053395705
4972,10095.366053395705
4973,10095.366053395705
4974,10095.366053395705
4975,10095.366053395705
4976,10095.366053395705
4977,10095.366053395705
4978,10095.366053395705
4979,10095.366053395705
4980,10095.366053395705
4981,10095.366053395705
4982,10095.366053395705
4983,10095.366053395705
4984,10095.366053395705
4985,10095.366053395705
4986,10095.366053395705
4987,10095.366053395705
4988,10095.366053395705
4989,10095.366053395705
4990,10095.366053395705
4991,10095.366053395705
4992,10095.366053395705
4993,10095.366053395705
4994,10095.366053395705
4995,10095.366053395705
4996,10095.366053395705
4997,10095.366053395705
4998,10095.366053395705
4999,10095.366053395705
