bar,equity
2664,10613.730487307415
2665,10613.730487307415
2666,10613.730487307415
2667,10613.730487307415
2668,10613.730487307415
2669,10613.730487307415
2670,10613.730487307415
2671,10613.730487307415
2672,10613.730487307415
2673,10613.730487307415
2674,10613.730487307415
2675,10613.730487307415
2676,10613.730487307415
2677,10613.730487307415
2678,10613.730487307415
2679,10613.730487307415
2680,10613.730487307415
2681,10613.730487307415
2682,10613.730487307415
2683,10613.730487307415
2684,10613.730487307415
2685,10613.730487307415
2686,10613.730487307415
2687,10613.730487307415
2688,10613.730487307415
2689,10613.730487307415
2690,10613.730487307415
2691,10613.730487307415
2692,10613.730487307415
2693,10613.730487307415
2694,10613.730487307415
2695,10613.730487307415
2696,10613.730487307415
2697,10613.730487307415
2698,10613.730487307415
2699,10613.730487307415
2700,10613.730487307415
2701,10613.730487307415
2702,10613.730487307415
2703,10613.730487307415
2704,10613.730487307415
2705,10613.730487307415
2706,10613.730487307415
2707,10613.730487307415
2708,10613.730487307415
2709,10613.730487307415
2710,10613.730487307415
2711,10613.730487307415
2712,10613.730487307415
2713,10613.730487307415
2714,10613.730487307415
2715,10613.730487307415
2716,10613.730487307415
2717,10613.730487307415
2718,10613.730487307415
2719,10613.730487307415
2720,10613.730487307415
2721,10613.730487307415
2722,10613.730487307415
2723,10613.730487307415
2724,10613.730487307415
2725,10613.730487307415
2726,10613.730487307415
2727,10613.730487307415
2728,10613.730487307415
2729,10613.730487307415
2730,10613.730487307415
2731,10613.730487307415
2732,10613.730487307415
2733,10613.730487307415
2734,10613.730487307415
2735,10613.730487307415
2736,10613.730487307415
2737,10613.730487307415
2738,10613.730487307415
2739,10613.730487307415
2740,10613.730487307415
2741,10613.730487307415
2742,10613.730487307415
2743,10613.730487307415
2744,10613.730487307415
2745,10613.730487307415
2746,10613.730487307415
2747,10613.730487307415
2748,10613.730487307415
2749,10613.730487307415
2750,10613.730487307415
2751,10613.730487307415
2752,10613.730487307415
2753,10613.730487307415
2754,10613.730487307415
2755,10613.730487307415
2756,10613.730487307415
2757,10613.730487307415
2758,10613.730487307415
2759,10613.730487307415
2760,10613.730487307415
2761,10613.730487307415
2762,10613.730487307415
2763,10613.730487307415
2764,10613.730487307415
2765,10613.730487307415
2766,10613.730487307415
2767,10613.730487307415
2768,10613.730487307415
2769,10613.730487307415
2770,10613.730487307415
2771,10613.730487307415
2772,10613.730487307415
2773,10613.730487307415
2774,10613.730487307415
2775,10613.730487307415
2776,10613.730487307415
2777,10613.730487307415
2778,10613.730487307415
2779,10613.730487307415
2780,10613.730487307415
2781,10613.730487307415
2782,10613.730487307415
2783,10613.730487307415
2784,10613.730487307415
2785,10613.730487307415
2786,10613.730487307415
2787,10613.730487307415
2788,10613.730487307415
2789,10613.730487307415
2790,10613.730487307415
2791,10613.730487307415
2792,10613.730487307415
2793,10613.730487307415
2794,10613.730487307415
2795,10613.730487307415
2796,10613.730487307415
2797,10613.730487307415
2798,10613.730487307415
2799,10613.730487307415
2800,10613.730487307415
2801,10613.730487307415
2802,10613.730487307415
2803,10613.730487307415
2804,10613.730487307415
2805,10613.730487307415
2806,10613.730487307415
2807,10613.730487307415
2808,10613.730487307415
2809,10613.730487307415
2810,10613.730487307415
2811,10613.730487307415
2812,10613.730487307415
2813,10613.730487307415
2814,10613.730487307415
2815,10613.730487307415
2816,10613.730487307415
2817,10613.730487307415
2818,10613.730487307415
2819,10613.730487307415
2820,10613.730487307415
2821,10613.730487307415
2822,10613.730487307415
2823,10613.730487307415
2824,10613.730487307415
2825,10613.730487307415
2826,10613.730487307415
2827,10613.730487307415
2828,10613.730487307415
2829,10613.730487307415
2830,10613.730487307415
2831,10613.730487307415
2832,10613.730487307415
2833,10613.730487307415
2834,10613.730487307415
2835,10613.730487307415
2836,10613.730487307415
2837,10613.730487307415
2838,10613.730487307415
2839,10613.730487307415
2840,10613.730487307415
2841,10613.730487307415
2842,10613.730487307415
2843,10613.730487307415
2844,10613.730487307415
2845,10613.730487307415
2846,10613.730487307415
2847,10613.730487307415
2848,10613.730487307415
2849,10613.730487307415
2850,10613.730487307415
2851,10613.730487307415
2852,10613.730487307415
2853,10613.730487307415
2854,10613.730487307415
2855,10613.730487307415
2856,10613.730487307415
2857,10613.730487307415
2858,10613.730487307415
2859,10613.730487307415
2860,10613.730487307415
2861,10613.730487307415
2862,10613.730487307415
2863,10613.730487307415
2864,10613.730487307415
2865,10613.730487307415
2866,10613.730487307415
2867,10613.730487307415
2868,10613.730487307415
2869,10613.730487307415
2870,10613.730487307415
2871,10613.730487307415
2872,10613.730487307415
2873,10613.730487307415
2874,10613.730487307415
2875,10613.730487307415
2876,10613.730487307415
2877,10613.730487307415
2878,10613.730487307415
2879,10613.730487307415
2880,10613.730487307415
2881,10613.730487307415
2882,10613.730487307415
2883,10613.730487307415
2884,10613.730487307415
2885,10613.730487307415
2886,10613.730487307415
2887,10613.730487307415
2888,10613.730487307415
2889,10613.730487307415
2890,10613.730487307415
2891,10613.730487307415
2892,10613.730487307415
2893,10613.730487307415
2894,10613.730487307415
2895,10613.730487307415
2896,10613.730487307415
2897,10613.730487307415
2898,10613.730487307415
2899,10613.730487307415
2900,10613.730487307415
2901,10613.730487307415
2902,10613.730487307415
2903,10613.730487307415
2904,10613.730487307415
2905,10613.730487307415
2906,10613.730487307415
2907,10613.730487307415
2908,10613.730487307415
2909,10613.730487307415
2910,10613.730487307415
2911,10613.730487307415
2912,10613.730487307415
2913,10613.730487307415
2914,10613.730487307415
2915,10613.730487307415
2916,10613.730487307415
2917,10613.730487307415
2918,10613.730487307415
2919,10613.730487307415
2920,10613.730487307415
2921,10613.730487307415
2922,10613.730487307415
2923,10613.730487307415
2924,10613.730487307415
2925,10613.730487307415
2926,10613.730487307415
2927,10613.730487307415
2928,10613.730487307415
2929,10613.730487307415
2930,10613.730487307415
2931,10613.730487307415
2932,10613.730487307415
2933,10613.730487307415
2934,10613.730487307415
2935,10613.730487307415
2936,10613.730487307415
2937,10613.730487307415
2938,10613.730487307415
2939,10613.730487307415
2940,10613.730487307415
2941,10613.730487307415
2942,10613.730487307415
2943,10613.730487307415
2944,10613.730487307415
2945,10613.730487307415
2946,10613.730487307415
2947,10613.730487307415
2948,10613.730487307415
2949,10613.730487307415
2950,10613.730487307415
2951,10613.730487307415
2952,10613.730487307415
2953,10613.730487307415
2954,10613.730487307415
2955,10613.730487307415
2956,10613.730487307415
2957,10613.730487307415
2958,10613.730487307415
2959,10613.730487307415
2960,10613.730487307415
2961,10613.730487307415
2962,10613.730487307415
2963,10613.730487307415
2964,10613.730487307415
2965,10613.730487307415
2966,10613.730487307415
2967,10613.730487307415
2968,10613.730487307415
2969,10613.730487307415
2970,10613.730487307415
2971,10613.730487307415
2972,10613.730487307415
2973,10613.730487307415
2974,10613.730487307415
2975,10613.730487307415
2976,10613.730487307415
2977,10613.730487307415
2978,10613.730487307415
2979,10613.730487307415
2980,10613.730487307415
2981,10613.730487307415
2982,10613.730487307415
2983,10613.730487307415
2984,10613.730487307415
2985,10613.730487307415
2986,10613.730487307415
2987,10613.730487307415
2988,10613.730487307415
2989,10613.730487307415
2990,10613.730487307415
2991,10613.730487307415
2992,10613.730487307415
2993,10613.730487307415
2994,10613.730487307415
2995,10613.730487307415
2996,10613.730487307415
2997,10613.730487307415
2998,10613.730487307415
2999,10613.730487307415
3000,10613.730487307415
3001,10613.730487307415
3002,10613.730487307415
3003,10613.730487307415
3004,10613.730487307415
3005,10613.730487307415
3006,10613.730487307415
3007,10613.730487307415
3008,10613.730487307415
3009,10613.730487307415
3010,10613.730487307415
3011,10613.730487307415
3012,10613.730487307415
3013,10613.730487307415
3014,10613.730487307415
3015,10613.730487307415
3016,10613.730487307415
3017,10613.730487307415
3018,10613.730487307415
3019,10613.730487307415
3020,10613.730487307415
3021,10613.730487307415
3022,10613.730487307415
3023,10613.730487307415
3024,10613.730487307415
3025,10613.730487307415
3026,10613.730487307415
3027,10613.730487307415
3028,10613.730487307415
3029,10613.730487307415
3030,10613.730487307415
3031,10613.730487307415
3032,10613.730487307415
3033,10613.730487307415
3034,10613.730487307415
3035,10613.730487307415
3036,10613.730487307415
3037,10613.730487307415
3038,10613.730487307415
3039,10613.730487307415
3040,10613.730487307415
3041,10613.730487307415
3042,10613.730487307415
3043,10613.730487307415
3044,10613.730487307415
3045,10613.730487307415
3046,10613.730487307415
3047,10613.730487307415
3048,10613.730487307415
3049,10613.730487307415
3050,10613.730487307415
3051,10613.730487307415
3052,10613.730487307415
3053,10613.730487307415
3054,10613.730487307415
3055,10613.730487307415
3056,10613.730487307415
3057,10613.730487307415
3058,10613.730487307415
3059,10613.730487307415
3060,10613.730487307415
3061,10613.730487307415
3062,10613.730487307415
3063,10613.730487307415
3064,10613.730487307415
3065,10613.730487307415
3066,10613.730487307415
3067,10613.730487307415
3068,10613.730487307415
3069,10613.730487307415
3070,10613.730487307415
3071,10613.730487307415
3072,10613.730487307415
3073,10613.730487307415
3074,10613.730487307415
3075,10613.730487307415
3076,10613.730487307415
3077,10613.730487307415
3078,10613.730487307415
3079,10613.730487307415
3080,10613.730487307415
3081,10613.730487307415
3082,10613.730487307415
3083,10613.730487307415
3084,10613.730487307415
3085,10613.730487307415
3086,10613.730487307415
3087,10613.730487307415
3088,10613.730487307415
3089,10613.730487307415
3090,10613.730487307415
3091,10613.730487307415
3092,10613.730487307415
3093,10613.730487307415
3094,10613.730487307415
3095,10613.730487307415
3096,10613.730487307415
3097,10613.730487307415
3098,10613.730487307415
3099,10613.730487307415
3100,10613.730487307415
3101,10613.730487307415
3102,10613.730487307415
3103,10613.730487307415
3104,10613.730487307415
3105,10613.730487307415
3106,10613.730487307415
3107,10613.730487307415
3108,10613.730487307415
3109,10613.730487307415
3110,10613.730487307415
3111,10613.730487307415
3112,10613.730487307415
3113,10613.730487307415
3114,10613.730487307415
3115,10613.730487307415
3116,10613.730487307415
3117,10613.730487307415
3118,10613.730487307415
3119,10613.730487307415
3120,10613.730487307415
3121,10613.730487307415
3122,10613.730487307415
3123,10613.730487307415
3124,10613.730487307415
3125,10613.730487307415
3126,10613.730487307415
3127,10613.730487307415
3128,10613.730487307415
3129,10613.730487307415
3130,10613.730487307415
3131,10613.730487307415
3132,10613.730487307415
3133,10613.730487307415
3134,10613.730487307415
3135,10613.730487307415
3136,10613.730487307415
3137,10613.730487307415
3138,10613.730487307415
3139,10613.730487307415
3140,10613.730487307415
3141,10613.730487307415
3142,10613.730487307415
3143,10613.730487307415
3144,10613.730487307415
3145,10613.730487307415
3146,10613.730487307415
3147,10613.730487307415
3148,10613.730487307415
3149,10613.730487307415
3150,10613.730487307415
3151,10613.730487307415
3152,10613.730487307415
3153,10613.730487307415
3154,10613.730487307415
3155,10613.730487307415
3156,10613.730487307415
3157,10613.730487307415
3158,10613.730487307415
3159,10613.730487307415
3160,10613.730487307415
3161,10613.730487307415
3162,10613.730487307415
3163,10613.730487307415
3164,10613.730487307415
3165,10613.730487307415
3166,10613.730487307415
3167,10613.730487307415
3168,10613.730487307415
3169,10613.730487307415
3170,10613.730487307415
3171,10613.730487307415
3172,10613.730487307415
3173,10613.730487307415
3174,10613.730487307415
3175,10613.730487307415
3176,10613.730487307415
3177,10613.730487307415
3178,10613.730487307415
3179,10613.730487307415
3180,10613.730487307415
3181,10613.730487307415
3182,10613.730487307415
3183,10613.730487307415
3184,10613.730487307415
3185,10613.730487307415
3186,10613.730487307415
3187,10613.730487307415
3188,10613.730487307415
3189,10613.730487307415
3190,10613.730487307415
3191,10613.730487307415
3192,10613.730487307415
3193,10613.730487307415
3194,10613.730487307415
3195,10613.730487307415
3196,10613.730487307415
3197,10613.730487307415
3198,10613.730487307415
3199,10613.730487307415
3200,10613.730487307415
3201,10613.730487307415
3202,10613.730487307415
3203,10613.730487307415
3204,10613.730487307415
3205,10613.730487307415
3206,10613.730487307415
3207,10613.730487307415
3208,10613.730487307415
3209,10613.730487307415
3210,10613.730487307415
3211,10613.730487307415
3212,10613.730487307415
3213,10613.730487307415
3214,10613.730487307415
3215,10613.730487307415
3216,10613.730487307415
3217,10613.730487307415
3218,10613.730487307415
3219,10613.730487307415
3220,10613.730487307415
3221,10613.730487307415
3222,10613.730487307415
3223,10613.730487307415
3224,10613.730487307415
3225,10613.730487307415
3226,10613.730487307415
3227,10613.730487307415
3228,10613.730487307415
3229,10613.730487307415
3230,10613.730487307415
3231,10613.730487307415
3232,10613.730487307415
3233,10613.730487307415
3234,10613.730487307415
3235,10613.730487307415
3236,10613.730487307415
3237,10613.730487307415
3238,10613.730487307415
3239,10613.730487307415
3240,10613.730487307415
3241,10613.730487307415
3242,10613.730487307415
3243,10613.730487307415
3244,10613.730487307415
3245,10613.730487307415
3246,10613.730487307415
3247,10613.730487307415
3248,10613.730487307415
3249,10613.730487307415
3250,10613.730487307415
3251,10613.730487307415
3252,10613.730487307415
3253,10613.730487307415
3254,10613.730487307415
3255,10613.730487307415
3256,10613.730487307415
3257,10613.730487307415
3258,10613.730487307415
3259,10613.730487307415
3260,10613.730487307415
3261,10613.730487307415
3262,10613.730487307415
3263,10613.730487307415
3264,10613.730487307415
3265,10613.730487307415
3266,10613.730487307415
3267,10613.730487307415
3268,10613.730487307415
3269,10613.730487307415
3270,10613.730487307415
3271,10613.730487307415
3272,10613.730487307415
3273,10613.730487307415
3274,10613.730487307415
3275,10613.730487307415
3276,10613.730487307415
3277,10613.730487307415
3278,10613.730487307415
3279,10613.730487307415
3280,10613.730487307415
3281,10613.730487307415
3282,10613.730487307415
3283,10613.730487307415
3284,10613.730487307415
3285,10613.730487307415
3286,10613.730487307415
3287,10613.730487307415
3288,10613.730487307415
3289,10613.730487307415
3290,10613.730487307415
3291,10613.730487307415
3292,10613.730487307415
3293,10613.730487307415
3294,10613.730487307415
3295,10613.730487307415
3296,10613.730487307415
3297,10613.730487307415
3298,10613.730487307415
3299,10613.730487307415
3300,10613.730487307415
3301,10613.730487307415
3302,10613.730487307415
3303,10613.730487307415
3304,10613.730487307415
3305,10613.730487307415
3306,10613.730487307415
3307,10613.730487307415
3308,10613.730487307415
3309,10613.730487307415
3310,10613.730487307415
3311,10613.730487307415
3312,10613.730487307415
3313,10613.730487307415
3314,10613.730487307415
3315,10613.730487307415
3316,10613.730487307415
3317,10613.730487307415
3318,10613.730487307415
3319,10613.730487307415
3320,10613.730487307415
3321,10613.730487307415
3322,10613.730487307415
3323,10613.730487307415
3324,10613.730487307415
3325,10613.730487307415
3326,10613.730487307415
3327,10613.730487307415
3328,10613.730487307415
3329,10613.730487307415
3330,10613.730487307415
3331,10613.730487307415
3332,10613.730487307415
3333,10613.730487307415
3334,10613.730487307415
3335,10613.730487307415
3336,10613.730487307415
3337,10613.730487307415
3338,10613.730487307415
3339,10613.730487307415
3340,10613.730487307415
3341,10613.730487307415
3342,10613.730487307415
3343,10613.730487307415
3344,10613.730487307415
3345,10613.730487307415
3346,10613.730487307415
3347,10613.730487307415
3348,10613.730487307415
3349,10613.730487307415
3350,10613.730487307415
3351,10613.730487307415
3352,10613.730487307415
3353,10613.730487307415
3354,10613.730487307415
3355,10613.730487307415
3356,10613.730487307415
3357,10613.730487307415
3358,10613.730487307415
3359,10613.730487307415
3360,10613.730487307415
3361,10613.730487307415
3362,10613.730487307415
3363,10613.730487307415
3364,10613.730487307415
3365,10613.730487307415
3366,10613.730487307415
3367,10613.730487307415
3368,10613.730487307415
3369,10613.730487307415
3370,10613.730487307415
3371,10613.730487307415
3372,10613.730487307415
3373,10613.730487307415
3374,10613.730487307415
3375,10613.730487307415
3376,10613.730487307415
3377,10613.730487307415
3378,10613.730487307415
3379,10613.730487307415
3380,10613.730487307415
3381,10613.730487307415
3382,10613.730487307415
3383,10613.730487307415
3384,10613.730487307415
3385,10613.730487307415
3386,10613.730487307415
3387,10613.730487307415
3388,10613.730487307415
3389,10613.730487307415
3390,10613.730487307415
3391,10613.730487307415
3392,10613.730487307415
3393,10613.730487307415
3394,10613.730487307415
3395,10613.730487307415
3396,10613.730487307415
3397,10613.730487307415
3398,10613.730487307415
3399,10613.730487307415
3400,10613.730487307415
3401,10613.730487307415
3402,10613.730487307415
3403,10613.730487307415
3404,10613.730487307415
3405,10613.730487307415
3406,10613.730487307415
3407,10613.730487307415
3408,10613.730487307415
3409,10613.730487307415
3410,10613.730487307415
3411,10613.730487307415
3412,10613.730487307415
3413,10613.730487307415
3414,10613.730487307415
3415,10613.730487307415
3416,10613.730487307415
3417,10613.730487307415
3418,10613.730487307415
3419,10613.730487307415
3420,10613.730487307415
3421,10613.730487307415
3422,10613.730487307415
3423,10613.730487307415
3424,10613.730487307415
3425,10613.730487307415
3426,10613.730487307415
3427,10613.730487307415
3428,10613.730487307415
3429,10613.730487307415
3430,10613.730487307415
3431,10613.730487307415
3432,10613.730487307415
3433,10613.730487307415
3434,10613.730487307415
3435,10613.730487307415
3436,10613.730487307415
3437,10613.730487307415
3438,10613.730487307415
3439,10613.730487307415
3440,10613.730487307415
3441,10613.730487307415
3442,10613.730487307415
3443,10613.730487307415
3444,10613.730487307415
3445,10613.730487307415
3446,10613.730487307415
3447,10613.730487307415
3448,10613.730487307415
3449,10613.730487307415
3450,10613.730487307415
3451,10613.730487307415
3452,10613.730487307415
3453,10613.730487307415
3454,10613.730487307415
3455,10613.730487307415
3456,10613.730487307415
3457,10613.730487307415
3458,10613.730487307415
3459,10613.730487307415
3460,10613.730487307415
3461,10613.730487307415
3462,10613.730487307415
3463,10613.730487307415
3464,10613.730487307415
3465,10613.730487307415
3466,10613.730487307415
3467,10613.730487307415
3468,10613.730487307415
3469,10613.730487307415
3470,10613.730487307415
3471,10613.730487307415
3472,10613.730487307415
3473,10613.730487307415
3474,10613.730487307415
3475,10613.730487307415
3476,10613.730487307415
3477,10613.730487307415
3478,10613.730487307415
3479,10613.730487307415
3480,10613.730487307415
3481,10613.730487307415
3482,10613.730487307415
3483,10613.730487307415
3484,10613.730487307415
3485,10613.730487307415
3486,10613.730487307415
3487,10613.730487307415
3488,10613.730487307415
3489,10613.730487307415
3490,10613.730487307415
3491,10613.730487307415
3492,10613.730487307415
3493,10613.730487307415
3494,10613.730487307415
3495,10613.730487307415
3496,10613.730487307415
3497,10613.730487307415
3498,10613.730487307415
3499,10613.730487307415
3500,10613.730487307415
3501,10613.730487307415
3502,10613.730487307415
3503,10613.730487307415
3504,10613.730487307415
3505,10613.730487307415
3506,10613.730487307415
3507,10613.730487307415
3508,10613.730487307415
3509,10613.730487307415
3510,10613.730487307415
3511,10613.730487307415
3512,10613.730487307415
3513,10613.730487307415
3514,10613.730487307415
3515,10613.730487307415
3516,10613.730487307415
3517,10613.730487307415
3518,10613.730487307415
3519,10613.730487307415
3520,10613.730487307415
3521,10613.730487307415
3522,10613.730487307415
3523,10613.730487307415
3524,10613.730487307415
3525,10613.730487307415
3526,10613.730487307415
3527,10613.730487307415
3528,10613.730487307415
3529,10613.730487307415
3530,10613.730487307415
3531,10613.730487307415
3532,10613.730487307415
3533,10613.730487307415
3534,10613.730487307415
3535,10613.730487307415
3536,10613.730487307415
3537,10613.730487307415
3538,10613.730487307415
3539,10613.730487307415
3540,10613.730487307415
3541,10613.730487307415
3542,10613.730487307415
3543,10613.730487307415
3544,10613.730487307415
3545,10613.730487307415
3546,10613.730487307415
3547,10613.730487307415
3548,10613.730487307415
3549,10613.730487307415
3550,10613.730487307415
3551,10613.730487307415
3552,10613.730487307415
3553,10613.730487307415
3554,10613.730487307415
3555,10613.730487307415
3556,10613.730487307415
3557,10613.730487307415
3558,10613.730487307415
3559,10613.730487307415
3560,10613.730487307415
3561,10613.730487307415
3562,10613.730487307415
3563,10613.730487307415
3564,10613.730487307415
3565,10613.730487307415
3566,10613.730487307415
3567,10613.730487307415
3568,10613.730487307415
3569,10613.730487307415
3570,10613.730487307415
3571,10613.730487307415
3572,10613.730487307415
3573,10613.730487307415
3574,10613.730487307415
3575,10613.730487307415
3576,10613.730487307415
3577,10613.730487307415
3578,10613.730487307415
3579,10613.730487307415
3580,10613.730487307415
3581,10613.730487307415
3582,10613.730487307415
3583,10613.730487307415
3584,10613.730487307415
3585,10613.730487307415
3586,10613.730487307415
3587,10613.730487307415
3588,10613.730487307415
3589,10613.730487307415
3590,10613.730487307415
3591,10613.730487307415
3592,10613.730487307415
3593,10613.730487307415
3594,10613.730487307415
3595,10613.730487307415
3596,10613.730487307415
3597,10613.730487307415
3598,10613.730487307415
3599,10613.730487307415
3600,10613.730487307415
3601,10613.730487307415
3602,10613.730487307415
3603,10613.730487307415
3604,10613.730487307415
3605,10613.730487307415
3606,10613.730487307415
3607,10613.730487307415
3608,10613.730487307415
3609,10613.730487307415
3610,10613.730487307415
3611,10613.730487307415
3612,10613.730487307415
3613,10613.730487307415
3614,10613.730487307415
3615,10613.730487307415
3616,10613.730487307415
3617,10613.730487307415
3618,10613.730487307415
3619,10613.730487307415
3620,10613.730487307415
3621,10613.730487307415
3622,10613.730487307415
3623,10613.730487307415
3624,10613.730487307415
3625,10613.730487307415
3626,10613.730487307415
3627,10613.730487307415
3628,10613.730487307415
3629,10613.730487307415
3630,10613.730487307415
3631,10613.730487307415
3632,10613.730487307415
3633,10613.730487307415
3634,10613.730487307415
3635,10613.730487307415
3636,10613.730487307415
3637,10613.730487307415
3638,10613.730487307415
3639,10613.730487307415
3640,10613.730487307415
3641,10613.730487307415
3642,10613.730487307415
3643,10613.730487307415
3644,10613.730487307415
3645,10613.730487307415
3646,10613.730487307415
3647,10613.730487307415
3648,10613.730487307415
3649,10613.730487307415
3650,10613.730487307415
3651,10613.730487307415
3652,10613.730487307415
3653,10613.730487307415
3654,10613.730487307415
3655,10613.730487307415
3656,10613.730487307415
3657,10613.730487307415
3658,10613.730487307415
3659,10613.730487307415
3660,10613.730487307415
3661,10613.730487307415
3662,10613.730487307415
3663,10613.730487307415
3664,10613.730487307415
3665,10613.730487307415
3666,10613.730487307415
3667,10613.730487307415
3668,10613.730487307415
3669,10613.730487307415
3670,10613.730487307415
3671,10613.730487307415
3672,10613.730487307415
3673,10613.730487307415
3674,10613.730487307415
3675,10613.730487307415
3676,10613.730487307415
3677,10613.730487307415
3678,10613.730487307415
3679,10613.730487307415
3680,10613.730487307415
3681,10613.730487307415
3682,10613.730487307415
3683,10613.730487307415
3684,10613.730487307415
3685,10613.730487307415
3686,10613.730487307415
3687,10613.730487307415
3688,10613.730487307415
3689,10613.730487307415
3690,10613.730487307415
3691,10613.730487307415
3692,10613.730487307415
3693,10613.730487307415
3694,10613.730487307415
3695,10613.730487307415
3696,10613.730487307415
3697,10613.730487307415
3698,10613.730487307415
3699,10613.730487307415
3700,10613.730487307415
3701,10613.730487307415
3702,10613.730487307415
3703,10613.730487307415
3704,10613.730487307415
3705,10613.730487307415
3706,10613.730487307415
3707,10613.730487307415
3708,10613.730487307415
3709,10613.730487307415
3710,10613.730487307415
3711,10613.730487307415
3712,10613.730487307415
3713,10613.730487307415
3714,10613.730487307415
3715,10613.730487307415
3716,10613.730487307415
3717,10613.730487307415
3718,10613.730487307415
3719,10613.730487307415
3720,10613.730487307415
3721,10613.730487307415
3722,10613.730487307415
3723,10613.730487307415
3724,10613.730487307415
3725,10613.730487307415
3726,10613.730487307415
3727,10613.730487307415
3728,10613.730487307415
3729,10613.730487307415
3730,10613.730487307415
3731,10613.730487307415
3732,10613.730487307415
3733,10613.730487307415
3734,10613.730487307415
3735,10613.730487307415
3736,10613.730487307415
3737,10613.730487307415
3738,10613.730487307415
3739,10613.730487307415
3740,10613.730487307415
3741,10613.730487307415
3742,10613.730487307415
3743,10613.730487307415
3744,10613.730487307415
3745,10613.730487307415
3746,10613.730487307415
3747,10613.730487307415
3748,10613.730487307415
3749,10613.730487307415
3750,10613.730487307415
3751,10613.730487307415
3752,10613.730487307415
3753,10613.730487307415
3754,10613.730487307415
3755,10613.730487307415
3756,10613.730487307415
3757,10613.730487307415
3758,10613.730487307415
3759,10613.730487307415
3760,10613.730487307415
3761,10613.730487307415
3762,10613.730487307415
3763,10613.730487307415
3764,10613.730487307415
3765,10613.730487307415
3766,10613.730487307415
3767,10613.730487307415
3768,10613.730487307415
3769,10613.730487307415
3770,10613.730487307415
3771,10613.730487307415
3772,10613.730487307415
3773,10613.730487307415
3774,10613.730487307415
3775,10613.730487307415
3776,10613.730487307415
3777,10613.730487307415
3778,10613.730487307415
3779,10613.730487307415
3780,10613.730487307415
3781,10613.730487307415
3782,10613.730487307415
3783,10613.730487307415
3784,10613.730487307415
3785,10613.730487307415
3786,10613.730487307415
3787,10613.730487307415
3788,10613.730487307415
3789,10613.730487307415
3790,10613.730487307415
3791,10613.730487307415
3792,10613.730487307415
3793,10613.730487307415
3794,10613.730487307415
3795,10613.730487307415
3796,10613.730487307415
3797,10613.730487307415
3798,10613.730487307415
3799,10613.730487307415
3800,10613.730487307415
3801,10613.730487307415
3802,10613.730487307415
3803,10613.730487307415
3804,10613.730487307415
3805,10613.730487307415
3806,10613.730487307415
3807,10613.730487307415
3808,10613.730487307415
3809,10613.730487307415
3810,10613.730487307415
3811,10613.730487307415
3812,10613.730487307415
3813,10613.730487307415
3814,10613.730487307415
3815,10613.730487307415
3816,10613.730487307415
3817,10613.730487307415
3818,10613.730487307415
3819,10613.730487307415
3820,10613.730487307415
3821,10613.730487307415
3822,10613.730487307415
3823,10613.730487307415
3824,10613.730487307415
3825,10613.730487307415
3826,10613.730487307415
3827,10613.730487307415
3828,10613.730487307415
3829,10613.730487307415
3830,10613.730487307415
3831,10613.730487307415
3832,10613.730487307415
3833,10613.730487307415
3834,10613.730487307415
3835,10613.730487307415
3836,10613.730487307415
3837,10613.730487307415
3838,10613.730487307415
3839,10613.730487307415
3840,10613.730487307415
3841,10613.730487307415
3842,10613.730487307415
3843,10613.730487307415
3844,10613.730487307415
3845,10613.730487307415
3846,10613.730487307415
3847,10613.730487307415
3848,10613.730487307415
3849,10613.730487307415
3850,10613.730487307415
3851,10613.730487307415
3852,10613.730487307415
3853,10613.730487307415
3854,10613.730487307415
3855,10613.730487307415
3856,10613.730487307415
3857,10613.730487307415
3858,10613.730487307415
3859,10613.730487307415
3860,10613.730487307415
3861,10613.730487307415
3862,10613.730487307415
3863,10613.730487307415
3864,10613.730487307415
3865,10613.730487307415
3866,10613.730487307415
3867,10613.730487307415
3868,10613.730487307415
3869,10613.730487307415
3870,10613.730487307415
3871,10613.730487307415
3872,10613.730487307415
3873,10613.730487307415
3874,10613.730487307415
3875,10613.730487307415
3876,10613.730487307415
3877,10613.730487307415
3878,10613.730487307415
3879,10613.730487307415
3880,10613.730487307415
3881,10613.730487307415
3882,10613.730487307415
3883,10613.730487307415
3884,10613.730487307415
3885,10613.730487307415
3886,10613.730487307415
3887,10613.730487307415
3888,10613.730487307415
3889,10613.730487307415
3890,10613.730487307415
3891,10613.730487307415
3892,10613.730487307415
3893,10613.730487307415
3894,10613.730487307415
3895,10613.730487307415
3896,10613.730487307415
3897,10613.730487307415
3898,10613.730487307415
3899,10613.730487307415
3900,10613.730487307415
3901,10613.730487307415
3902,10613.730487307415
3903,10613.730487307415
3904,10613.730487307415
3905,10613.730487307415
3906,10613.730487307415
3907,10613.730487307415
3908,10613.730487307415
3909,10613.730487307415
3910,10613.730487307415
3911,10613.730487307415
3912,10613.730487307415
3913,10613.730487307415
3914,10613.730487307415
3915,10613.730487307415
3916,10613.730487307415
3917,10613.730487307415
3918,10613.730487307415
3919,10613.730487307415
3920,10613.730487307415
3921,10613.730487307415
3922,10613.730487307415
3923,10613.730487307415
3924,10613.730487307415
3925,10613.730487307415
3926,10613.730487307415
3927,10613.730487307415
3928,10613.730487307415
3929,10613.730487307415
3930,10613.730487307415
3931,10613.730487307415
3932,10613.730487307415
3933,10613.730487307415
3934,10613.730487307415
3935,10613.730487307415
